# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
2.170555e-01,4.824933e+00
4.946922e-01,4.591541e+00
3.071477e-01,4.754227e+00
-8.555738e-01,3.113428e+00
3.013552e-02,3.618599e+00
8.044525e-01,4.620951e+00
1.426954e+00,4.667971e+00
2.118270e-01,4.512799e+00
3.612564e-02,5.823374e+00
5.029634e-02,5.613735e+00
-5.474062e-01,3.540753e+00
-7.930671e-01,3.114442e+00
4.490290e-01,6.231334e+00
4.585013e-02,3.928368e+00
1.051814e+00,4.534829e+00
-3.026321e-01,4.412346e+00
6.245747e-01,4.917111e+00
-4.263768e-02,3.644240e+00
7.311060e-01,6.483953e+00
9.703585e-04,3.845190e+00
1.319385e+00,4.908519e+00
4.072666e-01,4.369911e+00
5.051875e-01,5.138677e+00
8.970462e-01,4.233421e+00
-4.493507e-01,3.368903e+00
-1.005943e+00,3.000366e+00
2.797656e-02,5.883298e+00
-6.314415e-01,3.973334e+00
-3.206898e-01,3.413025e+00
-1.118401e-01,3.639657e+00
-8.509814e-02,3.576435e+00
-6.437928e-01,3.287781e+00
9.314333e-01,4.256578e+00
1.986894e+00,5.295214e+00
-4.539789e-02,3.583706e+00
-2.276268e-01,3.448889e+00
-7.881173e-01,3.530410e+00
4.489315e-01,4.317231e+00
-9.128164e-02,4.371149e+00
5.621087e-01,4.273090e+00
-1.174737e+00,2.922567e+00
-2.950251e-03,4.059898e+00
1.285766e+00,4.712787e+00
-7.565058e-02,3.687430e+00
-8.094707e-01,3.103045e+00
2.655984e-01,4.305102e+00
-3.564447e-01,5.338761e+00
1.209218e+00,4.657924e+00
-1.015016e+00,4.154846e+00
1.162630e+00,4.541596e+00
-7.935986e-01,3.130568e+00
6.138336e-01,4.651041e+00
-7.781716e-01,4.975492e+00
1.742414e-01,4.217525e+00
1.228970e+00,5.135792e+00
1.067276e+00,5.858534e+00
-8.387978e-01,3.329005e+00
2.848074e-01,4.737000e+00
-4.034737e-01,3.536205e+00
-1.508242e-01,3.597486e+00
-1.189456e+00,2.905715e+00
-7.782153e-01,3.122100e+00
6.942540e-01,4.038635e+00
6.991549e-01,4.704736e+00
-6.799221e-01,3.289026e+00
-1.111716e+00,4.004536e+00
-6.145722e-01,4.994159e+00
2.260848e-01,4.094184e+00
-8.282787e-01,3.407991e+00
1.922150e-02,3.696385e+00
4.612857e-01,4.997361e+00
1.432021e+00,5.180369e+00
3.243868e-01,5.973277e+00
1.960590e+00,5.713639e+00
-5.865915e-01,3.237291e+00
-1.138844e+00,3.269788e+00
7.501948e-02,4.642003e+00
1.627156e-01,5.449984e+00
-5.493510e-02,6.827653e+00
6.656122e-01,4.020381e+00
7.666245e-02,5.518663e+00
4.671230e-01,5.723829e+00
-3.440952e-01,3.379258e+00
4.426904e-01,3.929697e+00
-4.132170e-01,3.454942e+00
2.701217e-01,5.759477e+00
-5.532687e-01,3.424944e+00
-1.095207e-01,4.853135e+00
-6.548577e-01,3.192827e+00
-9.531116e-01,3.343638e+00
-4.697048e-01,3.301422e+00
-9.041196e-01,3.056928e+00
-7.247802e-01,3.145032e+00
1.367753e-01,3.676571e+00
4.211988e-01,5.668955e+00
-2.691697e-01,3.487300e+00
1.509006e+00,5.038852e+00
1.724134e-01,3.697731e+00
-5.940522e-01,5.860341e+00
-5.654041e-01,3.677293e+00
8.589272e-03,6.832725e+00
8.636249e-01,4.087256e+00
8.343207e-01,4.541352e+00
1.071323e+00,4.221974e+00
7.301045e-02,5.037563e+00
5.409446e-01,3.918497e+00
6.171675e-01,4.867286e+00
-1.842232e-01,3.692013e+00
-1.329911e+00,2.954893e+00
-9.016751e-01,3.211489e+00
-4.734981e-02,3.595017e+00
4.416704e-01,4.896498e+00
1.165486e+00,4.298034e+00
1.787589e-01,3.706775e+00
1.205337e+00,4.450644e+00
-7.694629e-01,4.181554e+00
-1.974454e-01,3.928566e+00
-9.440248e-01,3.428158e+00
6.655533e-01,3.972050e+00
-2.590501e-01,3.466029e+00
-3.811455e-01,3.352061e+00
-2.717658e-01,6.774795e+00
4.393698e-01,6.693667e+00
2.670809e-02,3.693088e+00
-4.623472e-01,3.307452e+00
4.723426e-01,4.662490e+00
1.072271e+00,4.211931e+00
-3.598003e-01,3.372995e+00
-3.868378e-02,4.862148e+00
5.345767e-01,5.960313e+00
-3.683890e-01,3.372694e+00
1.085710e+00,4.910658e+00
-3.623648e-01,3.528147e+00
-5.272618e-01,3.310028e+00
6.181450e-01,6.690007e+00
-1.973855e-01,4.060221e+00
1.703904e-01,3.807456e+00
-3.627689e-01,3.389353e+00
3.832216e-01,5.923894e+00
-7.433139e-01,3.170502e+00
-7.708217e-01,3.126931e+00
5.070816e-01,5.506245e+00
2.211233e+00,6.298862e+00
-8.137246e-01,3.105554e+00
-5.014277e-01,3.991435e+00
-5.503323e-01,5.149241e+00
1.777626e+00,4.639927e+00
4.966984e-01,5.866928e+00
4.710258e-01,4.621126e+00
-1.004555e+00,3.015228e+00
-1.683133e-01,5.206560e+00
8.554924e-01,4.972033e+00
-1.395986e-01,3.492969e+00
-1.974003e-01,3.552357e+00
