# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
2.714891e-01,3.911182e+00
-1.627896e-01,3.659765e+00
5.217631e-02,4.438428e+00
1.390524e+00,4.719580e+00
-1.989899e-01,3.642158e+00
-6.357631e-01,3.386986e+00
2.058040e-01,4.142510e+00
9.856617e-02,5.749721e+00
4.195249e-01,4.624959e+00
1.117331e+00,5.176330e+00
-1.258466e-01,4.318005e+00
1.715601e-01,3.856001e+00
5.948737e-02,3.787549e+00
-1.100495e+00,3.132234e+00
-1.783009e-01,3.648907e+00
-1.112058e+00,3.278955e+00
9.286790e-01,4.264706e+00
-7.374118e-01,3.388916e+00
7.815626e-01,4.184656e+00
2.504948e-02,4.222469e+00
7.918453e-02,3.843252e+00
-5.117664e-02,3.744651e+00
-9.915860e-01,3.686895e+00
3.583798e-01,4.343956e+00
6.320897e-01,4.270238e+00
2.553242e-02,3.878489e+00
1.422978e+00,5.159847e+00
6.742899e-01,5.183281e+00
-7.679327e-01,3.347190e+00
-1.091782e-01,4.586849e+00
-8.440498e-01,3.289050e+00
-9.164055e-02,5.676598e+00
-1.861496e-01,6.005821e+00
-1.700641e-01,4.955209e+00
2.152064e-01,4.119761e+00
4.126026e-01,4.731920e+00
-2.456810e-01,3.906887e+00
-4.766926e-01,4.750273e+00
1.233679e+00,5.677599e+00
-3.321326e-01,3.574759e+00
-6.740830e-01,3.366934e+00
4.403484e-01,4.172850e+00
5.911836e-01,4.380983e+00
9.300714e-01,4.941333e+00
2.022498e-01,4.054443e+00
-4.215631e-01,3.554971e+00
-3.617595e-01,3.606533e+00
-2.213029e-03,3.797809e+00
-6.805626e-01,3.360036e+00
-1.443439e-01,5.885040e+00
