k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.731159e-01,6.397316e-11,1.930884e-09,6.105992e-11
7.735590e-01,6.520968e-11,1.970813e-09,6.232259e-11
7.740020e-01,6.624497e-11,2.004503e-09,6.338794e-11
7.744451e-01,6.708712e-11,2.032078e-09,6.425994e-11
7.748881e-01,6.774005e-11,2.053620e-09,6.494117e-11
7.753312e-01,6.820715e-11,2.069302e-09,6.543709e-11
7.757742e-01,6.850352e-11,2.079561e-09,6.576149e-11
7.762173e-01,6.864725e-11,2.084924e-09,6.593109e-11
7.766603e-01,6.865399e-11,2.085871e-09,6.596104e-11
7.771034e-01,6.854377e-11,2.082955e-09,6.586881e-11
7.775464e-01,6.833442e-11,2.076830e-09,6.567513e-11
7.779895e-01,6.804600e-11,2.068147e-09,6.540056e-11
7.784325e-01,6.770264e-11,2.057554e-09,6.506556e-11
7.788755e-01,6.732216e-11,2.045704e-09,6.469083e-11
7.793186e-01,6.692271e-11,2.033239e-09,6.429665e-11
7.797616e-01,6.652827e-11,2.020824e-09,6.390407e-11
7.802047e-01,6.615694e-11,2.009088e-09,6.353294e-11
7.806477e-01,6.582199e-11,1.998517e-09,6.319867e-11
7.810908e-01,6.554037e-11,1.989597e-09,6.291658e-11
7.815338e-01,6.532808e-11,1.982917e-09,6.270535e-11
7.819769e-01,6.520039e-11,1.978976e-09,6.258073e-11
7.824199e-01,6.516711e-11,1.978066e-09,6.255194e-11
7.828630e-01,6.523421e-11,1.980461e-09,6.262769e-11
7.833060e-01,6.541451e-11,1.986535e-09,6.281976e-11
7.837491e-01,6.571849e-11,1.996621e-09,6.313871e-11
7.841921e-01,6.615010e-11,2.010905e-09,6.359041e-11
7.846352e-01,6.671459e-11,2.029509e-09,6.417872e-11
7.850782e-01,6.741662e-11,2.052562e-09,6.490771e-11
7.855212e-01,6.825489e-11,2.080086e-09,6.577811e-11
7.859643e-01,6.922692e-11,2.112023e-09,6.678804e-11
7.864073e-01,7.033678e-11,2.148410e-09,6.793868e-11
7.868504e-01,7.158561e-11,2.189244e-09,6.922997e-11
7.872934e-01,7.296758e-11,2.234294e-09,7.065460e-11
7.877365e-01,7.447210e-11,2.283281e-09,7.220367e-11
7.881795e-01,7.609152e-11,2.335957e-09,7.386945e-11
7.886226e-01,7.782049e-11,2.391999e-09,7.564164e-11
7.890656e-01,7.964523e-11,2.451023e-09,7.750817e-11
7.895087e-01,8.155168e-11,2.512549e-09,7.945379e-11
7.899517e-01,8.352215e-11,2.575961e-09,8.145905e-11
7.903948e-01,8.553948e-11,2.640705e-09,8.350641e-11
7.908378e-01,8.758866e-11,2.706263e-09,8.557954e-11
7.912808e-01,8.964762e-11,2.771946e-09,8.765662e-11
7.917239e-01,9.169304e-11,2.836994e-09,8.971361e-11
7.921669e-01,9.370463e-11,2.900753e-09,9.172987e-11
7.926100e-01,9.566345e-11,2.962591e-09,9.368535e-11
7.930530e-01,9.754576e-11,3.021804e-09,9.555784e-11
7.934961e-01,9.932945e-11,3.077712e-09,9.732579e-11
7.939391e-01,1.009969e-10,3.129716e-09,9.897031e-11
7.943822e-01,1.025293e-10,3.177255e-09,1.004736e-10
7.948252e-01,1.039101e-10,3.219817e-09,1.018196e-10
7.952683e-01,1.051255e-10,3.257025e-09,1.029962e-10
7.957113e-01,1.061651e-10,3.288565e-09,1.039936e-10
7.961544e-01,1.070192e-10,3.314143e-09,1.048024e-10
7.965974e-01,1.076820e-10,3.333612e-09,1.054181e-10
7.970405e-01,1.081518e-10,3.346951e-09,1.058399e-10
7.974835e-01,1.084258e-10,3.354097e-09,1.060659e-10
7.979265e-01,1.085048e-10,3.355043e-09,1.060958e-10
7.983696e-01,1.083924e-10,3.349987e-09,1.059359e-10
7.988126e-01,1.080985e-10,3.339295e-09,1.055978e-10
7.992557e-01,1.076393e-10,3.323331e-09,1.050930e-10
7.996987e-01,1.070187e-10,3.302350e-09,1.044295e-10
8.001418e-01,1.062458e-10,3.276636e-09,1.036163e-10
8.005848e-01,1.053369e-10,3.246588e-09,1.026661e-10
8.010279e-01,1.043005e-10,3.212579e-09,1.015907e-10
8.014709e-01,1.031528e-10,3.175037e-09,1.004035e-10
8.019140e-01,1.019119e-10,3.134489e-09,9.912125e-11
8.023570e-01,1.005870e-10,3.091283e-09,9.775496e-11
8.028001e-01,9.918735e-11,3.045607e-09,9.631054e-11
8.032431e-01,9.772271e-11,2.997755e-09,9.479733e-11
8.036861e-01,9.620351e-11,2.948089e-09,9.322675e-11
8.041292e-01,9.464333e-11,2.896902e-09,9.160810e-11
8.045722e-01,9.304910e-11,2.844422e-09,8.994853e-11
8.050153e-01,9.142749e-11,2.790847e-09,8.825432e-11
8.054583e-01,8.978706e-11,2.736390e-09,8.653226e-11
8.059014e-01,8.813215e-11,2.681233e-09,8.478804e-11
8.063444e-01,8.646831e-11,2.625475e-09,8.302480e-11
8.067875e-01,8.479862e-11,2.569239e-09,8.124648e-11
8.072305e-01,8.312623e-11,2.512725e-09,7.945933e-11
8.076736e-01,8.145840e-11,2.456120e-09,7.766935e-11
8.081166e-01,7.980076e-11,2.399545e-09,7.588027e-11
8.085597e-01,7.815257e-11,2.343055e-09,7.409392e-11
8.090027e-01,7.651551e-11,2.286740e-09,7.231305e-11
8.094457e-01,7.489514e-11,2.230781e-09,7.054348e-11
8.098888e-01,7.329383e-11,2.175377e-09,6.879145e-11
8.103318e-01,7.171374e-11,2.120640e-09,6.706051e-11
8.107749e-01,7.015804e-11,2.066654e-09,6.535332e-11
8.112179e-01,6.863100e-11,2.013573e-09,6.367476e-11
8.116610e-01,6.713346e-11,1.961558e-09,6.202991e-11
8.121040e-01,6.566836e-11,1.910679e-09,6.042097e-11
8.125471e-01,6.423555e-11,1.860941e-09,5.884814e-11
8.129901e-01,6.283141e-11,1.812390e-09,5.731281e-11
8.134332e-01,6.146034e-11,1.765103e-09,5.581746e-11
8.138762e-01,6.011971e-11,1.719074e-09,5.436189e-11
8.143193e-01,5.880865e-11,1.674255e-09,5.294459e-11
8.147623e-01,5.752765e-11,1.630618e-09,5.156466e-11
8.152054e-01,5.626877e-11,1.588116e-09,5.022063e-11
8.156484e-01,5.503601e-11,1.546702e-09,4.891100e-11
8.160914e-01,5.382968e-11,1.506289e-09,4.763304e-11
8.165345e-01,5.264255e-11,1.466787e-09,4.638389e-11
8.169775e-01,5.147454e-11,1.428149e-09,4.516203e-11
8.174206e-01,5.032558e-11,1.390330e-09,4.396609e-11
8.178636e-01,4.919729e-11,1.353309e-09,4.279538e-11
8.183067e-01,4.808712e-11,1.317020e-09,4.164783e-11
8.187497e-01,4.699229e-11,1.281355e-09,4.052001e-11
8.191928e-01,4.591452e-11,1.246289e-09,3.941112e-11
8.196358e-01,4.485575e-11,1.211848e-09,3.832200e-11
8.200789e-01,4.381502e-11,1.177993e-09,3.725142e-11
8.205219e-01,4.278970e-11,1.144728e-09,3.619948e-11
8.209650e-01,4.178775e-11,1.112194e-09,3.517067e-11
8.214080e-01,4.081157e-11,1.080394e-09,3.416506e-11
8.218510e-01,3.985255e-11,1.049165e-09,3.317751e-11
8.222941e-01,3.890969e-11,1.018487e-09,3.220738e-11
8.227371e-01,3.798630e-11,9.884028e-10,3.125604e-11
8.231802e-01,3.707927e-11,9.588358e-10,3.032105e-11
8.236232e-01,3.618272e-11,9.296839e-10,2.939919e-11
8.240663e-01,3.529383e-11,9.008713e-10,2.848805e-11
8.245093e-01,3.440733e-11,8.722898e-10,2.758423e-11
8.249524e-01,3.351815e-11,8.438088e-10,2.668358e-11
8.253954e-01,3.261971e-11,8.152768e-10,2.578132e-11
8.258385e-01,3.170633e-11,7.865644e-10,2.487335e-11
8.262815e-01,3.077312e-11,7.575339e-10,2.395533e-11
8.267246e-01,2.981043e-11,7.279783e-10,2.302069e-11
8.271676e-01,2.881311e-11,6.977971e-10,2.206628e-11
8.276107e-01,2.777863e-11,6.669825e-10,2.109184e-11
8.280537e-01,2.670255e-11,6.354852e-10,2.009581e-11
8.284967e-01,2.558317e-11,6.033083e-10,1.907828e-11
8.289398e-01,2.442424e-11,5.705559e-10,1.804256e-11
8.293828e-01,2.322892e-11,5.374259e-10,1.699490e-11
8.298259e-01,2.200055e-11,5.041349e-10,1.594214e-11
8.302689e-01,2.074463e-11,4.709100e-10,1.489148e-11
8.307120e-01,1.947081e-11,4.381359e-10,1.385507e-11
8.311550e-01,1.819380e-11,4.062924e-10,1.284809e-11
8.315981e-01,1.692521e-11,3.758389e-10,1.188507e-11
8.320411e-01,1.567902e-11,3.472411e-10,1.098073e-11
8.324842e-01,1.447222e-11,3.209842e-10,1.015041e-11
8.329272e-01,1.332193e-11,2.975170e-10,9.408313e-12
8.333703e-01,1.224376e-11,2.770943e-10,8.762491e-12
8.338133e-01,1.125337e-11,2.598407e-10,8.216885e-12
8.342563e-01,1.036565e-11,2.456724e-10,7.768843e-12
8.346994e-01,9.591387e-12,2.342350e-10,7.407161e-12
8.351424e-01,8.946191e-12,2.252078e-10,7.121697e-12
8.355855e-01,8.435730e-12,2.180265e-10,6.894605e-12
8.360285e-01,8.064399e-12,2.121928e-10,6.710125e-12
8.364716e-01,7.839153e-12,2.075372e-10,6.562903e-12
8.369146e-01,7.752840e-12,2.037504e-10,6.443155e-12
8.373577e-01,7.804648e-12,2.010031e-10,6.356275e-12
8.378007e-01,7.990004e-12,1.997841e-10,6.317729e-12
8.382438e-01,8.296382e-12,2.004150e-10,6.337679e-12
8.386868e-01,8.712148e-12,2.034754e-10,6.434457e-12
8.391299e-01,9.221016e-12,2.094016e-10,6.621861e-12
8.395729e-01,9.807502e-12,2.183713e-10,6.905506e-12
8.400159e-01,1.045601e-11,2.304060e-10,7.286076e-12
8.404590e-01,1.114626e-11,2.451143e-10,7.751195e-12
8.409020e-01,1.185911e-11,2.619656e-10,8.284079e-12
8.413451e-01,1.258020e-11,2.803791e-10,8.866366e-12
8.417881e-01,1.328986e-11,2.996642e-10,9.476214e-12
8.422312e-01,1.397304e-11,3.192093e-10,1.009429e-11
8.426742e-01,1.462102e-11,3.385370e-10,1.070548e-11
8.431173e-01,1.522313e-11,3.571774e-10,1.129494e-11
8.435603e-01,1.576572e-11,3.746693e-10,1.184808e-11
8.440034e-01,1.624418e-11,3.907993e-10,1.235816e-11
8.444464e-01,1.666218e-11,4.054778e-10,1.282233e-11
8.448895e-01,1.701098e-11,4.185232e-10,1.323487e-11
8.453325e-01,1.729322e-11,4.299103e-10,1.359496e-11
8.457756e-01,1.751832e-11,4.397893e-10,1.390736e-11
8.462186e-01,1.768881e-11,4.483030e-10,1.417658e-11
8.466616e-01,1.781367e-11,4.556321e-10,1.440835e-11
8.471047e-01,1.790210e-11,4.620140e-10,1.461017e-11
8.475477e-01,1.796267e-11,4.677266e-10,1.479081e-11
8.479908e-01,1.800815e-11,4.730811e-10,1.496014e-11
8.484338e-01,1.805140e-11,4.783970e-10,1.512824e-11
8.488769e-01,1.810300e-11,4.840245e-10,1.530620e-11
8.493199e-01,1.817778e-11,4.903221e-10,1.550535e-11
8.497630e-01,1.828708e-11,4.976226e-10,1.573621e-11
8.502060e-01,1.844155e-11,5.062786e-10,1.600994e-11
8.506491e-01,1.865669e-11,5.166513e-10,1.633795e-11
8.510921e-01,1.894390e-11,5.290672e-10,1.673057e-11
8.515352e-01,1.931360e-11,5.438664e-10,1.719857e-11
8.519782e-01,1.977970e-11,5.614386e-10,1.775425e-11
8.524212e-01,2.035598e-11,5.821579e-10,1.840945e-11
8.528643e-01,2.104910e-11,6.063109e-10,1.917323e-11
8.533073e-01,2.186852e-11,6.341639e-10,2.005402e-11
8.537504e-01,2.282738e-11,6.660535e-10,2.106246e-11
8.541934e-01,2.393219e-11,7.023093e-10,2.220897e-11
8.546365e-01,2.519101e-11,7.431782e-10,2.350136e-11
8.550795e-01,2.661277e-11,7.888778e-10,2.494651e-11
8.555226e-01,2.820040e-11,8.396029e-10,2.655057e-11
8.559656e-01,2.995672e-11,8.954546e-10,2.831676e-11
8.564087e-01,3.188089e-11,9.564392e-10,3.024526e-11
8.568517e-01,3.397068e-11,1.022528e-09,3.233517e-11
8.572948e-01,3.622381e-11,1.093628e-09,3.458354e-11
8.577378e-01,3.862919e-11,1.169478e-09,3.698214e-11
8.581809e-01,4.117363e-11,1.249670e-09,3.951803e-11
8.586239e-01,4.384263e-11,1.333749e-09,4.217683e-11
8.590669e-01,4.661818e-11,1.421150e-09,4.494070e-11
8.595100e-01,4.947721e-11,1.511145e-09,4.778661e-11
8.599530e-01,5.239311e-11,1.602949e-09,5.068968e-11
8.603961e-01,5.533908e-11,1.695675e-09,5.362195e-11
8.608391e-01,5.828184e-11,1.788265e-09,5.654991e-11
8.612822e-01,6.118844e-11,1.879642e-09,5.943949e-11
8.617252e-01,6.402659e-11,1.968777e-09,6.225819e-11
8.621683e-01,6.676177e-11,2.054580e-09,6.497152e-11
8.626113e-01,6.935922e-11,2.135873e-09,6.754224e-11
8.630544e-01,7.178312e-11,2.211522e-09,6.993448e-11
8.634974e-01,7.400459e-11,2.280591e-09,7.211863e-11
8.639405e-01,7.599786e-11,2.342254e-09,7.406858e-11
8.643835e-01,7.773680e-11,2.395626e-09,7.575635e-11
8.648265e-01,7.919898e-11,2.439958e-09,7.715825e-11
8.652696e-01,8.037014e-11,2.474846e-09,7.826151e-11
8.657126e-01,8.124347e-11,2.500030e-09,7.905788e-11
8.661557e-01,8.181234e-11,2.515294e-09,7.954059e-11
8.665987e-01,8.207582e-11,2.520630e-09,7.970931e-11
8.670418e-01,8.204087e-11,2.516240e-09,7.957050e-11
8.674848e-01,8.171970e-11,2.502543e-09,7.913737e-11
8.679279e-01,8.113014e-11,2.480145e-09,7.842906e-11
8.683709e-01,8.029227e-11,2.449677e-09,7.746560e-11
8.688140e-01,7.922869e-11,2.411884e-09,7.627047e-11
8.692570e-01,7.797012e-11,2.367769e-09,7.487541e-11
8.697001e-01,7.654991e-11,2.318412e-09,7.331464e-11
8.701431e-01,7.499699e-11,2.264826e-09,7.162008e-11
8.705862e-01,7.334291e-11,2.208055e-09,6.982482e-11
8.710292e-01,7.162160e-11,2.149220e-09,6.796432e-11
8.714722e-01,6.986796e-11,2.089417e-09,6.607317e-11
8.719153e-01,6.811362e-11,2.029667e-09,6.418371e-11
8.723583e-01,6.638727e-11,1.970966e-09,6.232742e-11
8.728014e-01,6.471866e-11,1.914241e-09,6.053362e-11
8.732444e-01,6.312916e-11,1.860270e-09,5.882692e-11
8.736875e-01,6.164332e-11,1.809769e-09,5.722992e-11
8.741305e-01,6.028576e-11,1.763409e-09,5.576389e-11
8.745736e-01,5.906690e-11,1.721708e-09,5.444518e-11
8.750166e-01,5.800157e-11,1.685083e-09,5.328702e-11
8.754597e-01,5.710430e-11,1.653916e-09,5.230141e-11
8.759027e-01,5.638256e-11,1.628508e-09,5.149794e-11
8.763458e-01,5.584833e-11,1.609093e-09,5.088398e-11
8.767888e-01,5.550573e-11,1.595780e-09,5.046300e-11
8.772318e-01,5.535266e-11,1.588596e-09,5.023582e-11
8.776749e-01,5.539659e-11,1.587612e-09,5.020470e-11
8.781179e-01,5.563663e-11,1.592821e-09,5.036944e-11
8.785610e-01,5.606812e-11,1.604092e-09,5.072585e-11
8.790040e-01,5.669478e-11,1.621333e-09,5.127105e-11
8.794471e-01,5.750922e-11,1.644447e-09,5.200199e-11
8.798901e-01,5.850391e-11,1.673160e-09,5.290996e-11
8.803332e-01,5.966942e-11,1.707048e-09,5.398161e-11
8.807762e-01,6.099048e-11,1.745761e-09,5.520582e-11
8.812193e-01,6.246045e-11,1.788994e-09,5.657295e-11
8.816623e-01,6.406260e-11,1.836227e-09,5.806658e-11
8.821054e-01,6.577259e-11,1.886784e-09,5.966535e-11
8.825484e-01,6.757231e-11,1.940035e-09,6.134931e-11
8.829914e-01,6.943862e-11,1.995322e-09,6.309761e-11
8.834345e-01,7.134551e-11,2.051838e-09,6.488482e-11
8.838775e-01,7.326458e-11,2.108670e-09,6.668199e-11
8.843206e-01,7.516199e-11,2.164852e-09,6.845865e-11
8.847636e-01,7.700469e-11,2.219421e-09,7.018425e-11
8.852067e-01,7.876241e-11,2.271431e-09,7.182894e-11
8.856497e-01,8.040445e-11,2.319920e-09,7.336230e-11
8.860928e-01,8.189620e-11,2.363898e-09,7.475302e-11
8.865358e-01,8.320824e-11,2.402420e-09,7.597120e-11
8.869789e-01,8.430789e-11,2.434551e-09,7.698727e-11
8.874219e-01,8.516352e-11,2.459456e-09,7.777483e-11
8.878650e-01,8.576246e-11,2.476582e-09,7.831639e-11
8.883080e-01,8.608905e-11,2.485451e-09,7.859686e-11
8.887511e-01,8.612498e-11,2.485577e-09,7.860084e-11
8.891941e-01,8.586382e-11,2.476728e-09,7.832101e-11
8.896371e-01,8.530248e-11,2.458853e-09,7.775576e-11
8.900802e-01,8.443993e-11,2.431959e-09,7.690530e-11
8.905232e-01,8.328989e-11,2.396346e-09,7.577912e-11
8.909663e-01,8.187217e-11,2.352584e-09,7.439522e-11
8.914093e-01,8.020244e-11,2.301249e-09,7.277190e-11
8.918524e-01,7.830462e-11,2.242977e-09,7.092915e-11
8.922954e-01,7.620443e-11,2.178581e-09,6.889278e-11
8.927385e-01,7.393140e-11,2.109019e-09,6.669304e-11
8.931815e-01,7.152177e-11,2.035284e-09,6.436134e-11
8.936246e-01,6.900892e-11,1.958363e-09,6.192887e-11
8.940676e-01,6.642723e-11,1.879313e-09,5.942908e-11
8.945107e-01,6.381136e-11,1.799209e-09,5.689600e-11
8.949537e-01,6.118984e-11,1.718994e-09,5.435937e-11
8.953967e-01,5.859395e-11,1.639570e-09,5.184777e-11
8.958398e-01,5.605684e-11,1.561821e-09,4.938913e-11
8.962828e-01,5.359625e-11,1.486446e-09,4.700555e-11
8.967259e-01,5.122935e-11,1.414003e-09,4.471469e-11
8.971689e-01,4.897444e-11,1.344980e-09,4.253200e-11
8.976120e-01,4.684408e-11,1.279806e-09,4.047102e-11
8.980550e-01,4.484993e-11,1.218813e-09,3.854225e-11
8.984981e-01,4.299348e-11,1.162121e-09,3.674951e-11
8.989411e-01,4.127623e-11,1.109777e-09,3.509424e-11
8.993842e-01,3.970055e-11,1.061838e-09,3.357825e-11
8.998272e-01,3.826252e-11,1.018194e-09,3.219812e-11
9.002703e-01,3.695430e-11,9.786068e-10,3.094626e-11
9.007133e-01,3.576703e-11,9.428761e-10,2.981636e-11
9.011564e-01,3.469595e-11,9.108533e-10,2.880371e-11
9.015994e-01,3.373336e-11,8.823197e-10,2.790140e-11
9.020424e-01,3.286742e-11,8.569447e-10,2.709897e-11
9.024855e-01,3.208973e-11,8.344518e-10,2.638768e-11
9.029285e-01,3.139547e-11,8.146412e-10,2.576122e-11
9.033716e-01,3.077591e-11,7.972894e-10,2.521250e-11
9.038146e-01,3.022406e-11,7.821917e-10,2.473507e-11
9.042577e-01,2.973407e-11,7.691549e-10,2.432281e-11
9.047007e-01,2.929824e-11,7.579609e-10,2.396883e-11
9.051438e-01,2.891254e-11,7.484107e-10,2.366682e-11
9.055868e-01,2.857025e-11,7.403238e-10,2.341110e-11
9.060299e-01,2.826444e-11,7.334713e-10,2.319440e-11
9.064729e-01,2.798645e-11,7.275790e-10,2.300807e-11
9.069160e-01,2.773053e-11,7.224186e-10,2.284488e-11
9.073590e-01,2.749151e-11,7.177708e-10,2.269791e-11
9.078020e-01,2.725816e-11,7.133481e-10,2.255805e-11
9.082451e-01,2.702357e-11,7.088343e-10,2.241531e-11
9.086881e-01,2.677852e-11,7.039042e-10,2.225940e-11
9.091312e-01,2.651287e-11,6.982090e-10,2.207931e-11
9.095742e-01,2.621631e-11,6.914014e-10,2.186403e-11
9.100173e-01,2.587831e-11,6.831822e-10,2.160412e-11
9.104603e-01,2.549277e-11,6.732790e-10,2.129095e-11
9.109034e-01,2.504966e-11,6.613723e-10,2.091443e-11
9.113464e-01,2.453963e-11,6.472000e-10,2.046626e-11
9.117895e-01,2.396240e-11,6.306772e-10,1.994376e-11
9.122325e-01,2.331419e-11,6.117307e-10,1.934462e-11
9.126756e-01,2.258813e-11,5.902509e-10,1.866537e-11
9.131186e-01,2.178748e-11,5.662752e-10,1.790719e-11
9.135616e-01,2.091647e-11,5.399660e-10,1.707523e-11
9.140047e-01,1.997844e-11,5.115562e-10,1.617683e-11
9.144477e-01,1.898284e-11,4.814012e-10,1.522324e-11
9.148908e-01,1.794032e-11,4.499017e-10,1.422714e-11
9.153338e-01,1.686196e-11,4.174838e-10,1.320200e-11
9.157769e-01,1.576162e-11,3.846396e-10,1.216337e-11
9.162199e-01,1.465076e-11,3.518952e-10,1.112790e-11
9.166630e-01,1.354387e-11,3.198399e-10,1.011423e-11
9.171060e-01,1.245604e-11,2.890430e-10,9.140341e-12
9.175491e-01,1.139935e-11,2.600570e-10,8.223724e-12
9.179921e-01,1.038979e-11,2.334734e-10,7.383078e-12
9.184352e-01,9.436782e-12,2.097402e-10,6.632569e-12
9.188782e-01,8.552023e-12,1.892597e-10,5.984916e-12
9.193213e-01,7.743926e-12,1.722787e-10,5.447930e-12
9.197643e-01,7.013460e-12,1.587297e-10,5.019475e-12
9.202073e-01,6.368747e-12,1.484925e-10,4.695745e-12
9.206504e-01,5.811738e-12,1.411683e-10,4.464133e-12
9.210934e-01,5.341915e-12,1.361918e-10,4.306764e-12
9.215365e-01,4.957392e-12,1.329775e-10,4.205118e-12
9.219795e-01,4.651112e-12,1.308752e-10,4.138637e-12
9.224226e-01,4.422855e-12,1.295788e-10,4.097642e-12
9.228656e-01,4.267854e-12,1.288106e-10,4.073350e-12
9.233087e-01,4.177248e-12,1.283094e-10,4.057501e-12
9.237517e-01,4.150252e-12,1.281334e-10,4.051933e-12
9.241948e-01,4.178387e-12,1.282075e-10,4.054278e-12
9.246378e-01,4.255426e-12,1.285107e-10,4.063865e-12
9.250809e-01,4.383902e-12,1.292830e-10,4.088288e-12
9.255239e-01,4.558929e-12,1.305798e-10,4.129294e-12
9.259669e-01,4.778216e-12,1.324482e-10,4.188379e-12
9.264100e-01,5.045280e-12,1.351277e-10,4.273113e-12
9.268530e-01,5.361521e-12,1.387417e-10,4.387396e-12
9.272961e-01,5.726731e-12,1.433653e-10,4.533608e-12
9.277391e-01,6.144419e-12,1.491907e-10,4.717826e-12
9.281822e-01,6.618562e-12,1.564195e-10,4.946418e-12
9.286252e-01,7.151588e-12,1.652359e-10,5.225219e-12
9.290683e-01,7.745813e-12,1.758043e-10,5.559420e-12
9.295113e-01,8.403276e-12,1.883034e-10,5.954676e-12
9.299544e-01,9.124903e-12,2.028539e-10,6.414803e-12
9.303974e-01,9.907481e-12,2.194948e-10,6.941036e-12
9.308405e-01,1.075055e-11,2.382870e-10,7.535297e-12
9.312835e-01,1.164905e-11,2.591378e-10,8.194656e-12
9.317266e-01,1.259462e-11,2.818747e-10,8.913662e-12
9.321696e-01,1.358083e-11,3.063217e-10,9.686741e-12
9.326126e-01,1.459620e-11,3.321638e-10,1.050394e-11
9.330557e-01,1.563015e-11,3.590778e-10,1.135504e-11
9.334987e-01,1.667076e-11,3.866788e-10,1.222786e-11
9.339418e-01,1.770387e-11,4.145301e-10,1.310859e-11
9.343848e-01,1.871632e-11,4.422125e-10,1.398399e-11
9.348279e-01,1.969316e-11,4.692499e-10,1.483898e-11
9.352709e-01,2.062413e-11,4.952429e-10,1.566096e-11
9.357140e-01,2.149886e-11,5.198249e-10,1.643831e-11
9.361570e-01,2.230607e-11,5.426347e-10,1.715962e-11
9.366001e-01,2.303864e-11,5.633705e-10,1.781534e-11
9.370431e-01,2.368614e-11,5.817458e-10,1.839642e-11
9.374862e-01,2.424810e-11,5.976450e-10,1.889920e-11
9.379292e-01,2.472649e-11,6.110269e-10,1.932237e-11
9.383722e-01,2.511808e-11,6.218371e-10,1.966421e-11
9.388153e-01,2.542935e-11,6.301627e-10,1.992749e-11
9.392583e-01,2.566453e-11,6.361358e-10,2.011638e-11
9.397014e-01,2.583072e-11,6.399690e-10,2.023760e-11
9.401444e-01,2.593892e-11,6.419593e-10,2.030054e-11
9.405875e-01,2.599701e-11,6.423907e-10,2.031418e-11
9.410305e-01,2.602089e-11,6.416398e-10,2.029043e-11
9.414736e-01,2.602144e-11,6.400253e-10,2.023938e-11
9.419166e-01,2.600379e-11,6.378256e-10,2.016982e-11
9.423597e-01,2.598261e-11,6.354532e-10,2.009480e-11
9.428027e-01,2.596930e-11,6.332564e-10,2.002532e-11
9.432458e-01,2.597380e-11,6.315397e-10,1.997104e-11
9.436888e-01,2.600510e-11,6.305710e-10,1.994041e-11
9.441319e-01,2.606904e-11,6.305751e-10,1.994053e-11
9.445749e-01,2.617679e-11,6.318395e-10,1.998052e-11
9.450179e-01,2.632864e-11,6.344487e-10,2.006303e-11
9.454610e-01,2.652435e-11,6.384577e-10,2.018981e-11
9.459040e-01,2.677330e-11,6.440803e-10,2.036761e-11
9.463471e-01,2.707812e-11,6.514200e-10,2.059971e-11
9.467901e-01,2.744157e-11,6.605602e-10,2.088875e-11
9.472332e-01,2.786211e-11,6.715408e-10,2.123599e-11
9.476762e-01,2.833877e-11,6.843967e-10,2.164252e-11
9.481193e-01,2.887827e-11,6.992361e-10,2.211179e-11
9.485623e-01,2.947854e-11,7.160819e-10,2.264450e-11
9.490054e-01,3.013766e-11,7.349649e-10,2.324163e-11
9.494484e-01,3.085713e-11,7.559312e-10,2.390464e-11
9.498915e-01,3.164163e-11,7.790717e-10,2.463641e-11
9.503345e-01,3.249373e-11,8.044524e-10,2.543902e-11
9.507775e-01,3.340500e-11,8.319858e-10,2.630970e-11
9.512206e-01,3.437783e-11,8.616713e-10,2.724844e-11
9.516636e-01,3.541555e-11,8.935089e-10,2.825523e-11
9.521067e-01,3.650860e-11,9.273325e-10,2.932483e-11
9.525497e-01,3.765245e-11,9.629992e-10,3.045271e-11
9.529928e-01,3.884557e-11,1.000354e-09,3.163398e-11
9.534358e-01,4.007834e-11,1.039090e-09,3.285892e-11
9.538789e-01,4.133959e-11,1.078830e-09,3.411561e-11
9.543219e-01,4.261997e-11,1.119179e-09,3.539154e-11
9.547650e-01,4.390356e-11,1.159667e-09,3.667190e-11
9.552080e-01,4.517405e-11,1.199820e-09,3.794163e-11
9.556511e-01,4.641991e-11,1.239166e-09,3.918586e-11
9.560941e-01,4.762375e-11,1.277134e-09,4.038651e-11
9.565371e-01,4.876572e-11,1.313117e-09,4.152441e-11
9.569802e-01,4.982855e-11,1.346559e-09,4.258194e-11
9.574232e-01,5.079529e-11,1.376915e-09,4.354188e-11
9.578663e-01,5.165082e-11,1.403674e-09,4.438806e-11
9.583093e-01,5.237751e-11,1.426360e-09,4.510545e-11
9.587524e-01,5.296121e-11,1.444573e-09,4.568141e-11
9.591954e-01,5.339465e-11,1.458057e-09,4.610781e-11
9.596385e-01,5.366865e-11,1.466640e-09,4.637923e-11
9.600815e-01,5.378016e-11,1.470199e-09,4.649178e-11
9.605246e-01,5.372948e-11,1.468713e-09,4.644477e-11
9.609676e-01,5.351499e-11,1.462305e-09,4.624214e-11
9.614107e-01,5.314510e-11,1.451198e-09,4.589091e-11
9.618537e-01,5.262953e-11,1.435677e-09,4.540008e-11
9.622968e-01,5.197500e-11,1.416152e-09,4.478267e-11
9.627398e-01,5.119768e-11,1.393129e-09,4.405460e-11
9.631828e-01,5.031706e-11,1.367129e-09,4.323242e-11
9.636259e-01,4.935081e-11,1.338747e-09,4.233491e-11
9.640689e-01,4.831761e-11,1.308639e-09,4.138280e-11
9.645120e-01,4.723900e-11,1.277445e-09,4.039636e-11
9.649550e-01,4.613567e-11,1.245758e-09,3.939434e-11
9.653981e-01,4.502489e-11,1.214152e-09,3.839486e-11
9.658411e-01,4.392656e-11,1.183241e-09,3.741738e-11
