# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
-5.526304e-02,3.003788e+00
-4.568211e-03,3.029907e+00
3.742704e-01,3.240472e+00
2.253788e-01,3.163300e+00
-1.005002e-03,3.043938e+00
-2.143532e-01,2.922584e+00
-2.310232e-01,2.911558e+00
2.319133e-01,3.163599e+00
-1.244345e-01,2.968690e+00
3.803986e-01,3.250839e+00
-1.035941e-01,2.977347e+00
1.512049e-01,3.116830e+00
2.646547e-01,3.181837e+00
-1.106258e-01,2.978644e+00
1.240029e-01,3.101899e+00
2.048347e-01,3.144731e+00
7.791945e-02,3.071137e+00
1.333352e+00,3.829325e+00
-5.785621e-02,3.007240e+00
-1.080272e-01,2.971579e+00
8.578088e-02,3.076528e+00
2.009215e-02,3.049731e+00
3.500770e-01,3.226914e+00
1.766930e-01,3.130831e+00
-6.465490e-03,3.027970e+00
9.905490e-02,3.091600e+00
-1.311396e-01,2.962751e+00
-2.971641e-01,2.879321e+00
-9.773918e-02,2.981064e+00
-2.926634e-01,2.882875e+00
7.043353e-02,3.066966e+00
-3.366016e-01,2.866074e+00
-2.540688e-01,2.898000e+00
6.198407e-01,3.431161e+00
1.725970e-01,3.125735e+00
-2.507951e-01,2.900907e+00
-1.795026e-01,2.936990e+00
-1.874029e-01,2.933799e+00
3.144382e-03,3.032869e+00
2.202817e-01,3.156221e+00
1.929591e-01,3.137569e+00
4.496044e-02,3.055807e+00
4.271329e-02,3.057048e+00
-5.513621e-02,3.000902e+00
-2.888717e-02,3.013771e+00
4.224946e-02,3.064778e+00
-7.608212e-02,2.992735e+00
4.728176e-03,3.031324e+00
1.430128e-04,3.032765e+00
3.559913e-02,3.048940e+00
2.983927e-01,3.196112e+00
-1.365959e-01,2.962518e+00
-9.346081e-02,2.980272e+00
9.667495e-02,3.082837e+00
-5.361518e-02,3.003053e+00
-1.133673e-01,2.971766e+00
1.818353e-01,3.133155e+00
-7.296300e-02,2.991047e+00
1.630318e-02,3.042182e+00
-1.398653e-01,2.958626e+00
1.804346e-02,3.040114e+00
-5.719682e-02,2.998625e+00
7.141187e-03,3.034614e+00
3.058958e-01,3.203726e+00
1.215849e-01,3.101123e+00
-1.509431e-01,2.950298e+00
-1.323859e-02,3.025294e+00
5.181281e-02,3.059213e+00
-4.181491e-02,3.008749e+00
-2.080115e-02,3.021679e+00
9.053527e-02,3.078495e+00
-3.420956e-01,2.861974e+00
5.931847e-01,3.372685e+00
-9.561199e-02,2.981705e+00
9.786155e-04,3.030559e+00
-1.855695e-01,2.933508e+00
3.088405e-02,3.045910e+00
-1.428860e-01,2.957920e+00
-2.598685e-01,2.899459e+00
-3.063579e-03,3.030530e+00
-9.122181e-02,2.981468e+00
7.712040e-01,3.493863e+00
-2.503437e-01,2.903710e+00
2.067767e-01,3.149129e+00
-1.156628e-01,2.967562e+00
-3.181751e-01,2.872078e+00
-1.254228e-01,2.964711e+00
-1.174912e-01,2.966117e+00
